date,symbol,exchange,group,pattern,forecast,prob,actual,actual_return,trader_return,correct,strategy,exit_reason,hold_days,position_pct
2020-03-02 08:30:00,700,HKEX,GROUP_C_CHINA_HK,--+-,UP,58.730158730158735,DOWN,-2.3247291507593957,-2.0,0,MEAN_REVERSION,STOP_LOSS,5,86.0
2020-03-03 08:30:00,700,HKEX,GROUP_C_CHINA_HK,--+-,UP,58.730158730158735,DOWN,-2.367657905232267,-2.0,0,MEAN_REVERSION,STOP_LOSS,4,84.5
2020-03-04 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.3604062734584255,-2.0,0,MEAN_REVERSION,STOP_LOSS,3,84.7
2020-03-13 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.577299216945721,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,55.9
2020-03-19 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-+-+,DOWN,66.66666666666666,DOWN,-4.906288421728083,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,40.8
2020-03-23 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,UP,10.558291461810152,4.0,1,MEAN_REVERSION,TAKE_PROFIT,3,37.9
2020-05-04 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,UP,4.500000714418981,4.0,1,MEAN_REVERSION,TAKE_PROFIT,4,88.9
2020-05-06 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,4.439025784212154,3.9999999999999996,1,MEAN_REVERSION,TAKE_PROFIT,3,90.1
2020-05-15 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,DOWN,-2.4827036103981435,-2.0,0,MEAN_REVERSION,STOP_LOSS,5,80.6
2020-05-28 08:30:00,700,HKEX,GROUP_C_CHINA_HK,+-,UP,52.65588914549654,UP,6.509412592260283,3.9999999999999996,1,MEAN_REVERSION,TAKE_PROFIT,3,61.4
2020-05-29 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,6.216929974736237,4.0,1,MEAN_REVERSION,TAKE_PROFIT,2,64.3
2020-07-02 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++++,DOWN,60.3448275862069,DOWN,-2.7193820086344656,-2.0000000000000004,0,MEAN_REVERSION,STOP_LOSS,4,73.5
2020-07-09 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++++,DOWN,60.3448275862069,UP,5.940116468433984,3.9999999999999996,1,MEAN_REVERSION,TAKE_PROFIT,3,67.3
2020-07-16 08:30:00,700,HKEX,GROUP_C_CHINA_HK,--+-,UP,58.730158730158735,UP,7.368420217193212,4.0,1,MEAN_REVERSION,TAKE_PROFIT,3,54.3
2020-07-21 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-+-+,DOWN,66.66666666666666,UP,7.6342449342767225,4.0,1,MEAN_REVERSION,TAKE_PROFIT,4,52.4
2020-08-07 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-4.496953419007389,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,44.5
2020-08-13 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,7.450980393649931,3.4988489484898055,1,MEAN_REVERSION,MAX_HOLD,7,47.0
2020-08-28 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.9337914635115965,-2.0,0,MEAN_REVERSION,STOP_LOSS,5,68.2
2020-09-04 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.109487038433723,-2.0,0,MEAN_REVERSION,STOP_LOSS,3,64.3
2020-10-15 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,UP,4.373706004693611,4.0,1,MEAN_REVERSION,TAKE_PROFIT,7,91.5
2020-11-02 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,DOWN,-2.855955349804779,-2.0,0,MEAN_REVERSION,STOP_LOSS,2,70.0
2020-11-03 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,DOWN,-2.7651696130364334,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,72.3
2020-11-30 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,3.9076376570053473,2.223826715593143,1,MEAN_REVERSION,MAX_HOLD,7,56.9
2020-12-14 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.389291968976021,-2.0,0,MEAN_REVERSION,STOP_LOSS,2,83.7
2020-12-15 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,4.591836734525866,4.0,1,MEAN_REVERSION,TAKE_PROFIT,3,87.1
2020-12-16 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.318460192414379,-1.9999999999999998,0,MEAN_REVERSION,STOP_LOSS,6,86.3
2020-12-18 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.16133004935955,-2.0,0,MEAN_REVERSION,STOP_LOSS,3,92.5
2021-01-07 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,UP,6.420404572925094,4.0,1,MEAN_REVERSION,TAKE_PROFIT,5,62.3
2021-01-08 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,UP,6.345051108840853,4.0,1,MEAN_REVERSION,TAKE_PROFIT,4,63.0
2021-01-27 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,UP,4.490377761891318,2.156479217475,1,MEAN_REVERSION,MAX_HOLD,7,48.0
2021-01-28 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,UP,9.16719110619309,4.000000000000001,1,MEAN_REVERSION,TAKE_PROFIT,3,43.6
2021-01-29 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,UP,9.307200503757748,4.0,1,MEAN_REVERSION,TAKE_PROFIT,2,43.0
2021-02-22 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.764140554360996,-2.0000000000000004,0,MEAN_REVERSION,STOP_LOSS,2,53.1
2021-02-23 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.5865831478078363,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,55.8
2021-03-04 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,DOWN,-4.26501035190145,-1.9999999999999998,0,MEAN_REVERSION,STOP_LOSS,2,46.9
2021-03-05 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,DOWN,-4.481380181001045,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,44.6
2021-03-12 08:30:00,700,HKEX,GROUP_C_CHINA_HK,--+-,UP,58.730158730158735,DOWN,-3.382013835186848,-1.2941176468818683,0,MEAN_REVERSION,MAX_HOLD,7,38.3
2021-03-29 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,0.24509803963708165,0.12068965537932463,1,MEAN_REVERSION,MAX_HOLD,7,49.2
2021-04-07 08:30:00,700,HKEX,GROUP_C_CHINA_HK,+-,UP,52.65588914549654,DOWN,-3.682060592312196,-2.0,0,MEAN_REVERSION,STOP_LOSS,3,54.3
2021-04-08 08:30:00,700,HKEX,GROUP_C_CHINA_HK,+-,UP,52.65588914549654,UP,1.1290322588405566,0.6096423021162488,1,MEAN_REVERSION,MAX_HOLD,7,54.0
2021-05-13 08:30:00,700,HKEX,GROUP_C_CHINA_HK,+-,UP,52.65588914549654,UP,4.88916256185391,4.000000000000001,1,MEAN_REVERSION,TAKE_PROFIT,3,81.8
2021-05-21 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,5.3768661243880596,4.0,1,MEAN_REVERSION,TAKE_PROFIT,3,74.4
2021-06-23 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.023298590108782,-2.0,0,MEAN_REVERSION,STOP_LOSS,7,98.8
2021-07-05 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.5979886540056705,-2.0,0,MEAN_REVERSION,STOP_LOSS,2,77.0
2021-07-06 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.587528750336062,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,77.3
2021-07-08 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.1791125540061085,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,62.9
2021-07-09 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,0.7428040853513895,0.4332688587507708,1,MEAN_REVERSION,MAX_HOLD,7,58.3
2021-07-12 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,0.6548175869737216,0.36772983140320326,1,MEAN_REVERSION,MAX_HOLD,7,56.2
2021-08-03 08:30:00,700,HKEX,GROUP_C_CHINA_HK,--+-,UP,58.730158730158735,UP,8.071748878138463,2.62295088757643,1,MEAN_REVERSION,MAX_HOLD,7,32.5
2021-08-04 08:30:00,700,HKEX,GROUP_C_CHINA_HK,--+-,UP,58.730158730158735,UP,2.933454528780466,0.9273370696429347,1,MEAN_REVERSION,MAX_HOLD,7,31.6
2021-08-19 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,12.081125408319611,4.0,1,MEAN_REVERSION,TAKE_PROFIT,4,33.1
2021-08-20 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,12.002146832428002,4.0,1,MEAN_REVERSION,TAKE_PROFIT,3,33.3
2021-09-15 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,2.4702294315252837,1.0980412529537698,1,MEAN_REVERSION,MAX_HOLD,7,44.5
2021-10-27 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.0126132292038155,-2.0,0,MEAN_REVERSION,STOP_LOSS,3,66.4
2021-11-01 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.7926497636055667,-2.0,0,MEAN_REVERSION,STOP_LOSS,5,71.6
2021-11-03 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.8175443187488765,-2.0,0,MEAN_REVERSION,STOP_LOSS,3,71.0
2021-11-05 08:30:00,700,HKEX,GROUP_C_CHINA_HK,+-,UP,52.65588914549654,DOWN,-2.7905120100142895,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,71.7
2021-11-08 08:30:00,700,HKEX,GROUP_C_CHINA_HK,+-,UP,52.65588914549654,UP,5.766030740325412,4.0,1,MEAN_REVERSION,TAKE_PROFIT,4,69.4
2021-11-24 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.0117373962771343,-1.9999999999999998,0,MEAN_REVERSION,STOP_LOSS,4,66.4
2021-12-06 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,5.924201306169511,4.0,1,MEAN_REVERSION,TAKE_PROFIT,3,67.5
2021-12-17 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,5.590345726176748,4.0,1,MEAN_REVERSION,TAKE_PROFIT,4,71.6
2022-01-06 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,6.564238313072894,4.000000000000001,1,MEAN_REVERSION,TAKE_PROFIT,4,60.9
2022-01-07 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,6.372138987448696,4.0,1,MEAN_REVERSION,TAKE_PROFIT,3,62.8
2022-01-10 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,6.361115734090912,4.0,1,MEAN_REVERSION,TAKE_PROFIT,3,62.9
2022-01-18 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,6.303635614409857,4.0,1,MEAN_REVERSION,TAKE_PROFIT,2,63.5
2022-01-19 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,6.237072788549302,4.0,1,MEAN_REVERSION,TAKE_PROFIT,1,64.1
2022-02-21 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.742318523555166,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,72.9
2022-02-23 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.7512040130245192,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,72.7
2022-02-25 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.1637466308896562,-1.9999999999999998,0,MEAN_REVERSION,STOP_LOSS,5,63.2
2022-02-28 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.218694809106089,-2.0000000000000004,0,MEAN_REVERSION,STOP_LOSS,4,62.1
2022-03-09 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-4.399315900013734,-2.0,0,MEAN_REVERSION,STOP_LOSS,2,45.5
2022-04-22 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.7622671074417706,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,53.2
2022-04-26 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,7.768230045089362,4.0,1,MEAN_REVERSION,TAKE_PROFIT,3,51.5
2022-04-27 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,7.714627299295655,4.0,1,MEAN_REVERSION,TAKE_PROFIT,2,51.8
2022-04-28 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,7.5758851970488195,4.0,1,MEAN_REVERSION,TAKE_PROFIT,1,52.8
2022-05-06 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-4.581900744127435,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,43.7
2022-05-10 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,9.914586461376297,4.0,1,MEAN_REVERSION,TAKE_PROFIT,6,40.3
2022-05-11 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,0.5137043539078512,0.20504703899591947,1,MEAN_REVERSION,MAX_HOLD,7,39.9
2022-05-19 08:30:00,700,HKEX,GROUP_C_CHINA_HK,+-,UP,52.65588914549654,UP,2.399066774845715,0.8422607170984177,1,MEAN_REVERSION,MAX_HOLD,7,35.1
2022-05-20 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-5.601525151277566,-2.0,0,MEAN_REVERSION,STOP_LOSS,4,35.7
2022-06-27 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.9246038469754745,-1.9999999999999998,0,MEAN_REVERSION,STOP_LOSS,1,51.0
2022-06-28 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-4.018588916603076,-2.0,0,MEAN_REVERSION,STOP_LOSS,3,49.8
2022-06-29 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.9569463790728,-2.0,0,MEAN_REVERSION,STOP_LOSS,2,50.5
2022-06-30 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.990647282223763,-2.0,0,MEAN_REVERSION,STOP_LOSS,6,50.1
2022-07-04 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.34294236251631,-1.7350445087310726,0,MEAN_REVERSION,MAX_HOLD,7,51.9
2022-07-15 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,1.3538430780280608,0.7576859020396545,1,MEAN_REVERSION,MAX_HOLD,7,56.0
2022-08-02 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,2.915257628796586,1.7576678179959129,1,MEAN_REVERSION,MAX_HOLD,7,60.3
2022-08-03 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.37550456230706,-2.0,0,MEAN_REVERSION,STOP_LOSS,5,59.3
2022-09-05 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.2019704427969495,-2.0,0,MEAN_REVERSION,STOP_LOSS,2,62.5
2022-09-08 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.3844559957984357,-2.0,0,MEAN_REVERSION,STOP_LOSS,6,59.1
2022-09-16 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.1280448649864865,-2.0,0,MEAN_REVERSION,STOP_LOSS,4,63.9
2022-09-19 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.0993571429488487,-2.0,0,MEAN_REVERSION,STOP_LOSS,3,64.5
2022-09-23 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.789609091326721,-2.0,0,MEAN_REVERSION,STOP_LOSS,5,71.7
2022-10-11 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.8379518187999473,-2.0,0,MEAN_REVERSION,STOP_LOSS,4,52.1
2022-10-17 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-4.264908980744692,-2.0,0,MEAN_REVERSION,STOP_LOSS,3,46.9
2022-10-19 08:30:00,700,HKEX,GROUP_C_CHINA_HK,--+-,UP,58.730158730158735,DOWN,-4.461357142793139,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,44.8
2022-10-25 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,11.364893960198645,3.9999999999999996,1,MEAN_REVERSION,TAKE_PROFIT,5,35.2
2022-10-27 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-5.876439292073876,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,34.0
2022-10-28 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,12.862830107182932,3.9999999999999996,1,MEAN_REVERSION,TAKE_PROFIT,2,31.1
2022-11-07 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-+-+,DOWN,66.66666666666666,DOWN,-6.53743070001418,-2.0,0,MEAN_REVERSION,STOP_LOSS,5,30.6
2023-01-11 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++++,DOWN,60.3448275862069,DOWN,-3.3437594110919338,-2.0,0,MEAN_REVERSION,STOP_LOSS,7,59.8
2023-01-30 08:30:00,700,HKEX,GROUP_C_CHINA_HK,+-,UP,52.65588914549654,DOWN,-3.648908184982448,-2.0,0,MEAN_REVERSION,STOP_LOSS,5,54.8
2023-01-31 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,3.506017699999542,1.8003836179870059,1,MEAN_REVERSION,MAX_HOLD,7,51.4
2023-02-01 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.873840816326531,-2.0,0,MEAN_REVERSION,STOP_LOSS,3,51.6
2023-02-21 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.518123567191285,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,56.8
2023-02-22 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.6677365569823435,-2.0,0,MEAN_REVERSION,STOP_LOSS,3,54.5
2023-02-28 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,7.741558896595242,4.0,1,MEAN_REVERSION,TAKE_PROFIT,1,51.7
2023-03-27 08:30:00,700,HKEX,GROUP_C_CHINA_HK,+-,UP,52.65588914549654,UP,7.489367823379959,4.0,1,MEAN_REVERSION,TAKE_PROFIT,2,53.4
2023-05-09 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,3.4713764759858767,2.097241024242052,1,MEAN_REVERSION,MAX_HOLD,7,60.4
2023-05-11 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,6.661413456888537,4.0,1,MEAN_REVERSION,TAKE_PROFIT,4,60.0
2023-05-12 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,6.494296398275981,4.0,1,MEAN_REVERSION,TAKE_PROFIT,3,61.6
2023-05-25 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.4207711092936766,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,58.5
2023-06-01 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,7.4735001010712026,4.0,1,MEAN_REVERSION,TAKE_PROFIT,3,53.5
2023-07-06 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,5.604124581346702,4.0,1,MEAN_REVERSION,TAKE_PROFIT,5,71.4
2023-07-07 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,5.703786458199169,4.0,1,MEAN_REVERSION,TAKE_PROFIT,4,70.1
2023-07-19 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.64693286143286,-2.0,0,MEAN_REVERSION,STOP_LOSS,3,75.6
2023-07-24 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,5.6967037362637365,4.0,1,MEAN_REVERSION,TAKE_PROFIT,1,70.2
2023-08-02 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.273982331799134,-1.9999999999999998,0,MEAN_REVERSION,STOP_LOSS,5,61.1
2023-09-25 08:30:00,700,HKEX,GROUP_C_CHINA_HK,+-,UP,52.65588914549654,DOWN,-2.435705448892142,-2.0000000000000004,0,MEAN_REVERSION,STOP_LOSS,3,82.1
2023-10-19 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.6000791395184732,-2.0000000000000004,0,MEAN_REVERSION,STOP_LOSS,2,76.9
2023-10-20 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-0.692041522491349,-0.5611219633657497,0,MEAN_REVERSION,MAX_HOLD,7,81.1
2023-10-25 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,5.231806992071122,4.0,1,MEAN_REVERSION,TAKE_PROFIT,7,76.5
2023-10-27 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.6005075048963313,-2.0,0,MEAN_REVERSION,STOP_LOSS,3,76.9
2023-10-30 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.5824551120862047,-2.0,0,MEAN_REVERSION,STOP_LOSS,2,77.4
2023-11-17 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,UP,1.3959390420070106,0.9390246765319146,1,MEAN_REVERSION,MAX_HOLD,7,67.3
2023-12-22 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,8.706985922836289,4.0,1,MEAN_REVERSION,TAKE_PROFIT,4,45.9
2024-01-22 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,7.006645695507681,4.0,1,MEAN_REVERSION,TAKE_PROFIT,2,57.1
2024-02-21 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-3.3092615906451885,-2.0,0,MEAN_REVERSION,STOP_LOSS,4,60.4
2024-02-27 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.9414728913246155,-2.0,0,MEAN_REVERSION,STOP_LOSS,2,68.0
2024-02-28 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.9293463125322337,-2.0,0,MEAN_REVERSION,STOP_LOSS,4,68.3
2024-03-01 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.837574002796467,-2.0,0,MEAN_REVERSION,STOP_LOSS,2,70.5
2024-03-05 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,5.869820810222937,4.0,1,MEAN_REVERSION,TAKE_PROFIT,5,68.1
2024-04-26 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++++,DOWN,60.3448275862069,DOWN,-2.780056870019674,-1.9999999999999998,0,MEAN_REVERSION,STOP_LOSS,3,71.9
2024-05-21 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,DOWN,-2.785640661777579,-2.0,0,MEAN_REVERSION,STOP_LOSS,4,71.8
2024-05-27 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.763268299427959,-2.0,0,MEAN_REVERSION,STOP_LOSS,3,72.4
2024-05-29 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,DOWN,-2.8763964189449367,-2.0000000000000004,0,MEAN_REVERSION,STOP_LOSS,2,69.5
2024-07-02 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,4.511684214588339,4.0,1,MEAN_REVERSION,TAKE_PROFIT,2,88.7
2024-07-16 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,DOWN,-2.3696150793650816,-2.0,0,MEAN_REVERSION,STOP_LOSS,1,84.4
2024-07-18 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,DOWN,-2.3990101501583716,-2.0,0,MEAN_REVERSION,STOP_LOSS,5,83.4
2024-07-19 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++-,UP,54.440154440154444,DOWN,-2.452905023547883,-2.0,0,MEAN_REVERSION,STOP_LOSS,4,81.5
2024-08-02 08:30:00,700,HKEX,GROUP_C_CHINA_HK,+-,UP,52.65588914549654,UP,5.152748520103534,4.0,1,MEAN_REVERSION,TAKE_PROFIT,7,77.6
2024-08-05 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,5.28803806980103,4.0,1,MEAN_REVERSION,TAKE_PROFIT,4,75.6
2024-08-06 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,5.498226533729384,4.0,1,MEAN_REVERSION,TAKE_PROFIT,2,72.8
2024-09-09 08:30:00,700,HKEX,GROUP_C_CHINA_HK,-,UP,54.334621755935956,UP,3.95628040332512,3.95628040332512,1,MEAN_REVERSION,TAKE_PROFIT,7,100.0
2024-09-27 08:30:00,700,HKEX,GROUP_C_CHINA_HK,++++,DOWN,60.3448275862069,DOWN,-2.408144456046466,-1.9999999999999998,0,MEAN_REVERSION,STOP_LOSS,1,83.1
